Description for 1012.mat
=====================================
Link: Bristol ↔ BDFI, bidirectional, daily acquisition.
Sampling rate: 97656.250 Hz (Ts=1.024000e-05 s)
Total samples: 27508736
Blocks: 1679

Each CSV contains: Time (datetime), S1, S2, S3 (Stokes parameters).

Blocks overview:
  Block    1: 0001_PM1000_20251011_111803_2025-10-12_17-20-08.mat.csv | samples=16384 | start=2025/10/01 03:33:26.836248000 | end=2025/10/01 03:33:27.004009920
  Block 1428: 1428_PM1000_20251011_111803_2025-10-12_20-25-10.mat.csv | samples=16384 | start=2025/10/12 20:25:06.586480000 | end=2025/10/12 20:25:06.754241920
  Block 1429: 1429_PM1000_20251011_111803_2025-10-12_20-25-59.mat.csv | samples=16384 | start=2025/10/12 20:25:55.573521000 | end=2025/10/12 20:25:55.741282920
  Block 1430: 1430_PM1000_20251011_111803_2025-10-12_20-26-48.mat.csv | samples=16384 | start=2025/10/12 20:26:44.614418000 | end=2025/10/12 20:26:44.782179920
  Block 1431: 1431_PM1000_20251011_111803_2025-10-12_20-27-37.mat.csv | samples=16384 | start=2025/10/12 20:27:33.499425000 | end=2025/10/12 20:27:33.667186920
  Block 1432: 1432_PM1000_20251011_111803_2025-10-12_20-28-25.mat.csv | samples=16384 | start=2025/10/12 20:28:22.153041000 | end=2025/10/12 20:28:22.320802920
  Block 1433: 1433_PM1000_20251011_111803_2025-10-12_20-29-14.mat.csv | samples=16384 | start=2025/10/12 20:29:11.347359000 | end=2025/10/12 20:29:11.515120920
  Block 1434: 1434_PM1000_20251011_111803_2025-10-12_20-30-04.mat.csv | samples=16384 | start=2025/10/12 20:30:00.598058000 | end=2025/10/12 20:30:00.765819920
  Block 1435: 1435_PM1000_20251011_111803_2025-10-12_20-30-53.mat.csv | samples=16384 | start=2025/10/12 20:30:50.065851999 | end=2025/10/12 20:30:50.233613920
  Block 1436: 1436_PM1000_20251011_111803_2025-10-12_20-31-42.mat.csv | samples=16384 | start=2025/10/12 20:31:38.937352000 | end=2025/10/12 20:31:39.105113919
  Block 1437: 1437_PM1000_20251011_111803_2025-10-12_20-32-31.mat.csv | samples=16384 | start=2025/10/12 20:32:27.817492000 | end=2025/10/12 20:32:27.985253920
  Block 1438: 1438_PM1000_20251011_111803_2025-10-12_20-33-20.mat.csv | samples=16384 | start=2025/10/12 20:33:16.946427000 | end=2025/10/12 20:33:17.114188920
  Block 1439: 1439_PM1000_20251011_111803_2025-10-12_20-34-09.mat.csv | samples=16384 | start=2025/10/12 20:34:05.902231000 | end=2025/10/12 20:34:06.069992920
  Block 1440: 1440_PM1000_20251011_111803_2025-10-12_20-34-58.mat.csv | samples=16384 | start=2025/10/12 20:34:54.862087000 | end=2025/10/12 20:34:55.029848920
  Block 1441: 1441_PM1000_20251011_111803_2025-10-12_20-35-47.mat.csv | samples=16384 | start=2025/10/12 20:35:43.787513000 | end=2025/10/12 20:35:43.955274920
  Block 1442: 1442_PM1000_20251011_111803_2025-10-12_20-36-36.mat.csv | samples=16384 | start=2025/10/12 20:36:32.787396000 | end=2025/10/12 20:36:32.955157920
  Block 1443: 1443_PM1000_20251011_111803_2025-10-12_20-37-25.mat.csv | samples=16384 | start=2025/10/12 20:37:21.876682000 | end=2025/10/12 20:37:22.044443920
  Block 1444: 1444_PM1000_20251011_111803_2025-10-12_20-38-14.mat.csv | samples=16384 | start=2025/10/12 20:38:10.897198000 | end=2025/10/12 20:38:11.064959920
  Block 1445: 1445_PM1000_20251011_111803_2025-10-12_20-39-03.mat.csv | samples=16384 | start=2025/10/12 20:38:59.834911000 | end=2025/10/12 20:39:00.002672919
  Block 1446: 1446_PM1000_20251011_111803_2025-10-12_20-39-52.mat.csv | samples=16384 | start=2025/10/12 20:39:48.996893000 | end=2025/10/12 20:39:49.164654920
  Block 1447: 1447_PM1000_20251011_111803_2025-10-12_20-40-41.mat.csv | samples=16384 | start=2025/10/12 20:40:37.711148000 | end=2025/10/12 20:40:37.878909920
  Block 1448: 1448_PM1000_20251011_111803_2025-10-12_20-41-30.mat.csv | samples=16384 | start=2025/10/12 20:41:26.635489000 | end=2025/10/12 20:41:26.803250920
  Block 1449: 1449_PM1000_20251011_111803_2025-10-12_20-42-19.mat.csv | samples=16384 | start=2025/10/12 20:42:15.570136000 | end=2025/10/12 20:42:15.737897920
  Block 1450: 1450_PM1000_20251011_111803_2025-10-12_20-43-08.mat.csv | samples=16384 | start=2025/10/12 20:43:04.405959000 | end=2025/10/12 20:43:04.573720920
  Block 1451: 1451_PM1000_20251011_111803_2025-10-12_20-43-56.mat.csv | samples=16384 | start=2025/10/12 20:43:53.164402000 | end=2025/10/12 20:43:53.332163919
  Block 1452: 1452_PM1000_20251011_111803_2025-10-12_20-44-45.mat.csv | samples=16384 | start=2025/10/12 20:44:42.083418000 | end=2025/10/12 20:44:42.251179920
  Block 1453: 1453_PM1000_20251011_111803_2025-10-12_20-45-35.mat.csv | samples=16384 | start=2025/10/12 20:45:31.467523000 | end=2025/10/12 20:45:31.635284920
  Block 1454: 1454_PM1000_20251011_111803_2025-10-12_20-46-24.mat.csv | samples=16384 | start=2025/10/12 20:46:20.500164000 | end=2025/10/12 20:46:20.667925920
  Block 1455: 1455_PM1000_20251011_111803_2025-10-12_20-47-13.mat.csv | samples=16384 | start=2025/10/12 20:47:09.455333000 | end=2025/10/12 20:47:09.623094920
  Block 1456: 1456_PM1000_20251011_111803_2025-10-12_20-48-01.mat.csv | samples=16384 | start=2025/10/12 20:47:58.226646000 | end=2025/10/12 20:47:58.394407919
  Block 1457: 1457_PM1000_20251011_111803_2025-10-12_20-48-50.mat.csv | samples=16384 | start=2025/10/12 20:48:47.183577000 | end=2025/10/12 20:48:47.351338920
  Block 1458: 1458_PM1000_20251011_111803_2025-10-12_20-49-39.mat.csv | samples=16384 | start=2025/10/12 20:49:36.188741000 | end=2025/10/12 20:49:36.356502920
  Block 1459: 1459_PM1000_20251011_111803_2025-10-12_20-51-29.mat.csv | samples=16384 | start=2025/10/12 20:50:25.289352000 | end=2025/10/12 20:50:25.457113920
  Block 1460: 1460_PM1000_20251011_111803_2025-10-12_20-52-18.mat.csv | samples=16384 | start=2025/10/12 20:52:15.189316000 | end=2025/10/12 20:52:15.357077920
  Block 1461: 1461_PM1000_20251011_111803_2025-10-12_20-53-07.mat.csv | samples=16384 | start=2025/10/12 20:53:04.083465000 | end=2025/10/12 20:53:04.251226920
  Block 1462: 1462_PM1000_20251011_111803_2025-10-12_20-53-56.mat.csv | samples=16384 | start=2025/10/12 20:53:53.015743000 | end=2025/10/12 20:53:53.183504920
  Block 1463: 1463_PM1000_20251011_111803_2025-10-12_20-54-45.mat.csv | samples=16384 | start=2025/10/12 20:54:42.014358000 | end=2025/10/12 20:54:42.182119920
  Block 1464: 1464_PM1000_20251011_111803_2025-10-12_20-55-34.mat.csv | samples=16384 | start=2025/10/12 20:55:30.965822000 | end=2025/10/12 20:55:31.133583920
  Block 1465: 1465_PM1000_20251011_111803_2025-10-12_20-56-23.mat.csv | samples=16384 | start=2025/10/12 20:56:19.819893000 | end=2025/10/12 20:56:19.987654920
  Block 1466: 1466_PM1000_20251011_111803_2025-10-12_20-57-12.mat.csv | samples=16384 | start=2025/10/12 20:57:08.899983000 | end=2025/10/12 20:57:09.067744919
  Block 1467: 1467_PM1000_20251011_111803_2025-10-12_20-58-01.mat.csv | samples=16384 | start=2025/10/12 20:57:57.777291000 | end=2025/10/12 20:57:57.945052920
  Block 1468: 1468_PM1000_20251011_111803_2025-10-12_20-58-50.mat.csv | samples=16384 | start=2025/10/12 20:58:46.647787000 | end=2025/10/12 20:58:46.815548920
  Block 1469: 1469_PM1000_20251011_111803_2025-10-12_20-59-38.mat.csv | samples=16384 | start=2025/10/12 20:59:35.179066000 | end=2025/10/12 20:59:35.346827920
  Block 1470: 1470_PM1000_20251011_111803_2025-10-12_21-00-28.mat.csv | samples=16384 | start=2025/10/12 21:00:24.366269000 | end=2025/10/12 21:00:24.534030920
  Block 1471: 1471_PM1000_20251011_111803_2025-10-12_21-01-17.mat.csv | samples=16384 | start=2025/10/12 21:01:13.572203000 | end=2025/10/12 21:01:13.739964920
  Block 1472: 1472_PM1000_20251011_111803_2025-10-12_21-02-05.mat.csv | samples=16384 | start=2025/10/12 21:02:02.205557000 | end=2025/10/12 21:02:02.373318920
  Block 1473: 1473_PM1000_20251011_111803_2025-10-12_21-02-54.mat.csv | samples=16384 | start=2025/10/12 21:02:51.148910000 | end=2025/10/12 21:02:51.316671920
  Block 1474: 1474_PM1000_20251011_111803_2025-10-12_21-03-43.mat.csv | samples=16384 | start=2025/10/12 21:03:40.161000000 | end=2025/10/12 21:03:40.328761920
  Block 1475: 1475_PM1000_20251011_111803_2025-10-12_21-04-32.mat.csv | samples=16384 | start=2025/10/12 21:04:29.010931000 | end=2025/10/12 21:04:29.178692920
  Block 1476: 1476_PM1000_20251011_111803_2025-10-12_21-05-21.mat.csv | samples=16384 | start=2025/10/12 21:05:18.065759000 | end=2025/10/12 21:05:18.233520920
  Block 1477: 1477_PM1000_20251011_111803_2025-10-12_21-06-10.mat.csv | samples=16384 | start=2025/10/12 21:06:06.942023000 | end=2025/10/12 21:06:07.109784920
  Block 1478: 1478_PM1000_20251011_111803_2025-10-12_21-06-59.mat.csv | samples=16384 | start=2025/10/12 21:06:55.826143000 | end=2025/10/12 21:06:55.993904920
  Block 1479: 1479_PM1000_20251011_111803_2025-10-12_21-07-48.mat.csv | samples=16384 | start=2025/10/12 21:07:44.897608000 | end=2025/10/12 21:07:45.065369919
  Block 1480: 1480_PM1000_20251011_111803_2025-10-12_21-08-37.mat.csv | samples=16384 | start=2025/10/12 21:08:33.777496000 | end=2025/10/12 21:08:33.945257920
  Block 1481: 1481_PM1000_20251011_111803_2025-10-12_21-09-26.mat.csv | samples=16384 | start=2025/10/12 21:09:22.910735000 | end=2025/10/12 21:09:23.078496920
  Block 1482: 1482_PM1000_20251011_111803_2025-10-12_21-10-15.mat.csv | samples=16384 | start=2025/10/12 21:10:12.307671000 | end=2025/10/12 21:10:12.475432920
  Block 1483: 1483_PM1000_20251011_111803_2025-10-12_21-11-04.mat.csv | samples=16384 | start=2025/10/12 21:11:01.322975000 | end=2025/10/12 21:11:01.490736920
  Block 1484: 1484_PM1000_20251011_111803_2025-10-12_21-11-53.mat.csv | samples=16384 | start=2025/10/12 21:11:49.873393000 | end=2025/10/12 21:11:50.041154920
  Block 1485: 1485_PM1000_20251011_111803_2025-10-12_21-12-42.mat.csv | samples=16384 | start=2025/10/12 21:12:38.857784000 | end=2025/10/12 21:12:39.025545919
  Block 1486: 1486_PM1000_20251011_111803_2025-10-12_21-13-31.mat.csv | samples=16384 | start=2025/10/12 21:13:27.643303000 | end=2025/10/12 21:13:27.811064920
  Block 1487: 1487_PM1000_20251011_111803_2025-10-12_21-14-20.mat.csv | samples=16384 | start=2025/10/12 21:14:16.456573000 | end=2025/10/12 21:14:16.624334920
  Block 1488: 1488_PM1000_20251011_111803_2025-10-12_21-15-08.mat.csv | samples=16384 | start=2025/10/12 21:15:05.314318000 | end=2025/10/12 21:15:05.482079920
  Block 1489: 1489_PM1000_20251011_111803_2025-10-12_21-15-58.mat.csv | samples=16384 | start=2025/10/12 21:15:54.408196000 | end=2025/10/12 21:15:54.575957920
  Block 1490: 1490_PM1000_20251011_111803_2025-10-12_21-16-47.mat.csv | samples=16384 | start=2025/10/12 21:16:43.372369000 | end=2025/10/12 21:16:43.540130920
  Block 1491: 1491_PM1000_20251011_111803_2025-10-12_21-17-36.mat.csv | samples=16384 | start=2025/10/12 21:17:32.521896000 | end=2025/10/12 21:17:32.689657920
  Block 1492: 1492_PM1000_20251011_111803_2025-10-12_21-18-25.mat.csv | samples=16384 | start=2025/10/12 21:18:21.397835000 | end=2025/10/12 21:18:21.565596920
  Block 1493: 1493_PM1000_20251011_111803_2025-10-12_21-19-14.mat.csv | samples=16384 | start=2025/10/12 21:19:10.378711000 | end=2025/10/12 21:19:10.546472920
  Block 1494: 1494_PM1000_20251011_111803_2025-10-12_21-20-03.mat.csv | samples=16384 | start=2025/10/12 21:19:59.556482000 | end=2025/10/12 21:19:59.724243920
  Block 1495: 1495_PM1000_20251011_111803_2025-10-12_21-20-52.mat.csv | samples=16384 | start=2025/10/12 21:20:48.489103000 | end=2025/10/12 21:20:48.656864920
  Block 1496: 1496_PM1000_20251011_111803_2025-10-12_21-21-41.mat.csv | samples=16384 | start=2025/10/12 21:21:37.352618000 | end=2025/10/12 21:21:37.520379920
  Block 1497: 1497_PM1000_20251011_111803_2025-10-12_21-22-30.mat.csv | samples=16384 | start=2025/10/12 21:22:26.359438000 | end=2025/10/12 21:22:26.527199920
  Block 1498: 1498_PM1000_20251011_111803_2025-10-12_21-23-19.mat.csv | samples=16384 | start=2025/10/12 21:23:15.876472000 | end=2025/10/12 21:23:16.044233919
  Block 1499: 1499_PM1000_20251011_111803_2025-10-12_21-24-08.mat.csv | samples=16384 | start=2025/10/12 21:24:04.731773000 | end=2025/10/12 21:24:04.899534920
  Block 1500: 1500_PM1000_20251011_111803_2025-10-12_21-24-57.mat.csv | samples=16384 | start=2025/10/12 21:24:53.640978000 | end=2025/10/12 21:24:53.808739920
  Block 1501: 1501_PM1000_20251011_111803_2025-10-12_21-25-46.mat.csv | samples=16384 | start=2025/10/12 21:25:42.728240000 | end=2025/10/12 21:25:42.896001920
  Block 1502: 1502_PM1000_20251011_111803_2025-10-12_21-26-35.mat.csv | samples=16384 | start=2025/10/12 21:26:31.608085000 | end=2025/10/12 21:26:31.775846920
  Block 1503: 1503_PM1000_20251011_111803_2025-10-12_21-27-24.mat.csv | samples=16384 | start=2025/10/12 21:27:20.407816000 | end=2025/10/12 21:27:20.575577920
  Block 1504: 1504_PM1000_20251011_111803_2025-10-12_21-28-12.mat.csv | samples=16384 | start=2025/10/12 21:28:09.118303000 | end=2025/10/12 21:28:09.286064920
  Block 1505: 1505_PM1000_20251011_111803_2025-10-12_21-29-01.mat.csv | samples=16384 | start=2025/10/12 21:28:58.136079000 | end=2025/10/12 21:28:58.303840919
  Block 1506: 1506_PM1000_20251011_111803_2025-10-12_21-29-51.mat.csv | samples=16384 | start=2025/10/12 21:29:47.492690000 | end=2025/10/12 21:29:47.660451920
  Block 1507: 1507_PM1000_20251011_111803_2025-10-12_21-31-41.mat.csv | samples=16384 | start=2025/10/12 21:30:36.946960000 | end=2025/10/12 21:30:37.114721920
  Block 1508: 1508_PM1000_20251011_111803_2025-10-12_21-32-30.mat.csv | samples=16384 | start=2025/10/12 21:32:27.024687000 | end=2025/10/12 21:32:27.192448920
  Block 1509: 1509_PM1000_20251011_111803_2025-10-12_21-33-19.mat.csv | samples=16384 | start=2025/10/12 21:33:16.098478000 | end=2025/10/12 21:33:16.266239919
  Block 1510: 1510_PM1000_20251011_111803_2025-10-12_21-35-09.mat.csv | samples=16384 | start=2025/10/12 21:34:04.956031000 | end=2025/10/12 21:34:05.123792919
  Block 1511: 1511_PM1000_20251011_111803_2025-10-12_21-35-58.mat.csv | samples=16384 | start=2025/10/12 21:35:54.910155000 | end=2025/10/12 21:35:55.077916920
  Block 1512: 1512_PM1000_20251011_111803_2025-10-12_21-36-47.mat.csv | samples=16384 | start=2025/10/12 21:36:43.915428000 | end=2025/10/12 21:36:44.083189920
  Block 1513: 1513_PM1000_20251011_111803_2025-10-12_21-37-36.mat.csv | samples=16384 | start=2025/10/12 21:37:32.909373000 | end=2025/10/12 21:37:33.077134919
  Block 1514: 1514_PM1000_20251011_111803_2025-10-12_21-38-25.mat.csv | samples=16384 | start=2025/10/12 21:38:22.081320000 | end=2025/10/12 21:38:22.249081920
  Block 1515: 1515_PM1000_20251011_111803_2025-10-12_21-39-14.mat.csv | samples=16384 | start=2025/10/12 21:39:11.147948000 | end=2025/10/12 21:39:11.315709920
  Block 1516: 1516_PM1000_20251011_111803_2025-10-12_21-41-04.mat.csv | samples=16384 | start=2025/10/12 21:40:00.325546000 | end=2025/10/12 21:40:00.493307919
  Block 1517: 1517_PM1000_20251011_111803_2025-10-12_21-41-53.mat.csv | samples=16384 | start=2025/10/12 21:41:50.133783999 | end=2025/10/12 21:41:50.301545920
  Block 1518: 1518_PM1000_20251011_111803_2025-10-12_21-42-42.mat.csv | samples=16384 | start=2025/10/12 21:42:39.050427000 | end=2025/10/12 21:42:39.218188920
  Block 1519: 1519_PM1000_20251011_111803_2025-10-12_21-43-31.mat.csv | samples=16384 | start=2025/10/12 21:43:27.967097999 | end=2025/10/12 21:43:28.134859919
  Block 1520: 1520_PM1000_20251011_111803_2025-10-12_21-44-20.mat.csv | samples=16384 | start=2025/10/12 21:44:16.857321000 | end=2025/10/12 21:44:17.025082920
  Block 1521: 1521_PM1000_20251011_111803_2025-10-12_21-45-09.mat.csv | samples=16384 | start=2025/10/12 21:45:06.006189000 | end=2025/10/12 21:45:06.173950920
  Block 1522: 1522_PM1000_20251011_111803_2025-10-12_21-45-59.mat.csv | samples=16384 | start=2025/10/12 21:45:55.337632000 | end=2025/10/12 21:45:55.505393919
  Block 1523: 1523_PM1000_20251011_111803_2025-10-12_21-46-48.mat.csv | samples=16384 | start=2025/10/12 21:46:44.344129000 | end=2025/10/12 21:46:44.511890920
  Block 1524: 1524_PM1000_20251011_111803_2025-10-12_21-47-37.mat.csv | samples=16384 | start=2025/10/12 21:47:33.349752000 | end=2025/10/12 21:47:33.517513919
  Block 1525: 1525_PM1000_20251011_111803_2025-10-12_21-48-25.mat.csv | samples=16384 | start=2025/10/12 21:48:22.294859000 | end=2025/10/12 21:48:22.462620919
  Block 1526: 1526_PM1000_20251011_111803_2025-10-12_21-49-14.mat.csv | samples=16384 | start=2025/10/12 21:49:11.297167000 | end=2025/10/12 21:49:11.464928920
  Block 1527: 1527_PM1000_20251011_111803_2025-10-12_21-50-04.mat.csv | samples=16384 | start=2025/10/12 21:50:00.604807000 | end=2025/10/12 21:50:00.772568920
  Block 1528: 1528_PM1000_20251011_111803_2025-10-12_21-50-53.mat.csv | samples=16384 | start=2025/10/12 21:50:49.648492000 | end=2025/10/12 21:50:49.816253920
  Block 1529: 1529_PM1000_20251011_111803_2025-10-12_21-51-41.mat.csv | samples=16384 | start=2025/10/12 21:51:38.323797000 | end=2025/10/12 21:51:38.491558920
  Block 1530: 1530_PM1000_20251011_111803_2025-10-12_21-52-31.mat.csv | samples=16384 | start=2025/10/12 21:52:27.353670000 | end=2025/10/12 21:52:27.521431919
  Block 1531: 1531_PM1000_20251011_111803_2025-10-12_21-53-19.mat.csv | samples=16384 | start=2025/10/12 21:53:16.299759000 | end=2025/10/12 21:53:16.467520920
  Block 1532: 1532_PM1000_20251011_111803_2025-10-12_21-55-10.mat.csv | samples=16384 | start=2025/10/12 21:54:05.407458000 | end=2025/10/12 21:54:05.575219920
  Block 1533: 1533_PM1000_20251011_111803_2025-10-12_21-55-59.mat.csv | samples=16384 | start=2025/10/12 21:55:55.292853000 | end=2025/10/12 21:55:55.460614920
  Block 1534: 1534_PM1000_20251011_111803_2025-10-12_21-56-48.mat.csv | samples=16384 | start=2025/10/12 21:56:44.385267000 | end=2025/10/12 21:56:44.553028920
  Block 1535: 1535_PM1000_20251011_111803_2025-10-12_21-57-36.mat.csv | samples=16384 | start=2025/10/12 21:57:33.085642000 | end=2025/10/12 21:57:33.253403920
  Block 1536: 1536_PM1000_20251011_111803_2025-10-12_21-58-25.mat.csv | samples=16384 | start=2025/10/12 21:58:22.090344000 | end=2025/10/12 21:58:22.258105920
  Block 1537: 1537_PM1000_20251011_111803_2025-10-12_21-59-14.mat.csv | samples=16384 | start=2025/10/12 21:59:11.013543000 | end=2025/10/12 21:59:11.181304920
  Block 1538: 1538_PM1000_20251011_111803_2025-10-12_22-00-03.mat.csv | samples=16384 | start=2025/10/12 22:00:00.255666000 | end=2025/10/12 22:00:00.423427919
  Block 1539: 1539_PM1000_20251011_111803_2025-10-12_22-00-54.mat.csv | samples=16384 | start=2025/10/12 22:00:50.673518000 | end=2025/10/12 22:00:50.841279920
  Block 1540: 1540_PM1000_20251011_111803_2025-10-12_22-01-44.mat.csv | samples=16384 | start=2025/10/12 22:01:41.090310000 | end=2025/10/12 22:01:41.258071919
  Block 1541: 1541_PM1000_20251011_111803_2025-10-12_22-02-35.mat.csv | samples=16384 | start=2025/10/12 22:02:31.543741000 | end=2025/10/12 22:02:31.711502920
  Block 1542: 1542_PM1000_20251011_111803_2025-10-12_22-03-25.mat.csv | samples=16384 | start=2025/10/12 22:03:21.766769000 | end=2025/10/12 22:03:21.934530920
  Block 1543: 1543_PM1000_20251011_111803_2025-10-12_22-04-16.mat.csv | samples=16384 | start=2025/10/12 22:04:12.335703000 | end=2025/10/12 22:04:12.503464920
  Block 1544: 1544_PM1000_20251011_111803_2025-10-12_22-05-06.mat.csv | samples=16384 | start=2025/10/12 22:05:03.130536000 | end=2025/10/12 22:05:03.298297920
  Block 1545: 1545_PM1000_20251011_111803_2025-10-12_22-05-57.mat.csv | samples=16384 | start=2025/10/12 22:05:53.493869999 | end=2025/10/12 22:05:53.661631919
  Block 1546: 1546_PM1000_20251011_111803_2025-10-12_22-06-48.mat.csv | samples=16384 | start=2025/10/12 22:06:44.490394000 | end=2025/10/12 22:06:44.658155920
  Block 1547: 1547_PM1000_20251011_111803_2025-10-12_22-07-38.mat.csv | samples=16384 | start=2025/10/12 22:07:34.768264000 | end=2025/10/12 22:07:34.936025920
  Block 1548: 1548_PM1000_20251011_111803_2025-10-12_22-08-29.mat.csv | samples=16384 | start=2025/10/12 22:08:25.770460000 | end=2025/10/12 22:08:25.938221920
  Block 1549: 1549_PM1000_20251011_111803_2025-10-12_22-09-19.mat.csv | samples=16384 | start=2025/10/12 22:09:15.318048000 | end=2025/10/12 22:09:15.485809920
  Block 1550: 1550_PM1000_20251011_111803_2025-10-12_22-10-13.mat.csv | samples=16384 | start=2025/10/12 22:10:10.235022000 | end=2025/10/12 22:10:10.402783920
  Block 1551: 1551_PM1000_20251011_111803_2025-10-12_22-11-04.mat.csv | samples=16384 | start=2025/10/12 22:11:00.338652000 | end=2025/10/12 22:11:00.506413919
  Block 1552: 1552_PM1000_20251011_111803_2025-10-12_22-11-53.mat.csv | samples=16384 | start=2025/10/12 22:11:49.346374000 | end=2025/10/12 22:11:49.514135920
  Block 1553: 1553_PM1000_20251011_111803_2025-10-12_22-12-42.mat.csv | samples=16384 | start=2025/10/12 22:12:38.369379000 | end=2025/10/12 22:12:38.537140920
