date,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8
2024-01-11 16:20:35,0.008806618,0.004823888,8.105928e-06,1.925914e-06,0.0,0.0,0.0,0.0
2024-01-11 16:20:48,0.008453612,0.004789616,7.099112e-06,2.07263e-06,0.0,0.0,0.0,0.0
2024-01-11 16:21:00,0.008705105,0.004719065,7.355209e-06,2.26974e-06,0.0,0.0,0.0,0.0
2024-01-11 16:21:13,0.008403429,0.004808072,7.60842e-06,2.006035e-06,0.0,0.0,0.0,0.0
2024-01-11 16:21:26,0.008362365,0.004881696,7.005249e-06,2.151873e-06,0.0,0.0,0.0,0.0
2024-01-11 16:21:39,0.008486398,0.004891146,6.745105e-06,2.237326e-06,0.0,0.0,0.0,0.0
2024-01-11 16:21:51,0.008612075,0.004854204,7.237436e-06,2.146624e-06,0.0,0.0,0.0,0.0
2024-01-11 16:22:04,0.008453898,0.004783319,7.180745e-06,1.966768e-06,0.0,0.0,0.0,0.0
2024-01-11 16:22:17,0.008727537,0.004779079,7.724065e-06,2.217759e-06,0.0,0.0,0.0,0.0
2024-01-11 16:22:29,0.008747922,0.005052619,7.906378e-06,2.06348e-06,0.0,0.0,0.0,0.0
2024-01-11 16:22:42,0.00860322,0.004705409,8.315304e-06,2.240306e-06,0.0,0.0,0.0,0.0
2024-01-11 16:22:55,0.00844439,0.004848258,7.995416e-06,2.006035e-06,0.0,0.0,0.0,0.0
2024-01-11 16:23:07,0.008503804,0.004744128,7.557168e-06,2.193486e-06,0.0,0.0,0.0,0.0
2024-01-11 16:23:20,0.008636196,0.004708993,7.159581e-06,2.32047e-06,0.0,0.0,0.0,0.0
2024-01-11 16:23:33,0.008733548,0.004985469,8.01658e-06,1.912346e-06,0.0,0.0,0.0,0.0
2024-01-11 16:23:45,0.008661163,0.004707112,7.225202e-06,2.202514e-06,0.0,0.0,0.0,0.0
2024-01-11 16:23:58,0.008682433,0.004732179,7.0506e-06,2.213937e-06,0.0,0.0,0.0,0.0
2024-01-11 16:24:10,0.008562774,0.00480949,7.578185e-06,1.885135e-06,0.0,0.0,0.0,0.0
2024-01-11 16:24:23,0.008447809,0.004728012,6.766399e-06,2.037702e-06,0.0,0.0,0.0,0.0
2024-01-11 16:24:36,0.008801595,0.004941687,7.78559e-06,2.009058e-06,0.0,0.0,0.0,0.0
2024-01-11 16:24:49,0.008452216,0.004736272,8.017336e-06,2.065031e-06,0.0,0.0,0.0,0.0
2024-01-11 16:25:01,0.008664588,0.004930186,6.869195e-06,2.429266e-06,0.0,0.0,0.0,0.0
2024-01-11 16:25:14,0.008414567,0.004833574,7.899576e-06,2.037741e-06,0.0,0.0,0.0,0.0
2024-01-11 16:25:26,0.008703495,0.004690259,7.606299e-06,2.373288e-06,0.0,0.0,0.0,0.0
2024-01-11 16:25:39,0.00840097,0.004904588,6.938599e-06,2.058905e-06,0.0,0.0,0.0,0.0
2024-01-11 16:25:52,0.008711143,0.004730835,7.738277e-06,2.01964e-06,0.0,0.0,0.0,0.0
2024-01-11 16:26:05,0.008635036,0.004822341,7.762008e-06,2.206293e-06,0.0,0.0,0.0,0.0
2024-01-11 16:26:17,0.008600811,0.004576438,7.842886e-06,1.980374e-06,0.0,0.0,0.0,0.0
2024-01-11 16:26:30,0.008680464,0.004783511,7.436229e-06,1.906262e-06,0.0,0.0,0.0,0.0
2024-01-11 16:26:43,0.00848571,0.004774885,6.522384e-06,2.24942e-06,0.0,0.0,0.0,0.0
2024-01-11 16:26:56,0.008817973,0.004881763,7.989061e-06,2.470176e-06,0.0,0.0,0.0,0.0
2024-01-11 16:27:08,0.008591552,0.004797389,6.548713e-06,2.359774e-06,0.0,0.0,0.0,0.0
2024-01-11 16:27:22,0.008618272,0.004854232,7.700633e-06,2.086155e-06,0.0,0.0,0.0,0.0
2024-01-11 16:27:35,0.008727586,0.004749747,6.300915e-06,2.292503e-06,0.0,0.0,0.0,0.0
2024-01-11 16:27:48,0.008862732,0.004910311,7.445155e-06,2.137553e-06,0.0,0.0,0.0,0.0
2024-01-11 16:28:00,0.008519626,0.00477327,6.4308e-06,2.202557e-06,0.0,0.0,0.0,0.0
2024-01-11 16:28:13,0.008740333,0.004915719,6.102642e-06,2.285745e-06,0.0,0.0,0.0,0.0
2024-01-11 16:28:26,0.008697717,0.004718127,6.741456e-06,1.832259e-06,0.0,0.0,0.0,0.0
2024-01-11 16:28:39,0.008739855,0.004764227,6.476151e-06,2.225232e-06,0.0,0.0,0.0,0.0
2024-01-11 16:28:52,0.008747157,0.005061112,7.188026e-06,2.00305e-06,0.0,0.0,0.0,0.0
2024-01-11 16:29:04,0.008606051,0.00471675,6.184512e-06,2.095266e-06,0.0,0.0,0.0,0.0
2024-01-11 16:29:17,0.00851999,0.004877647,6.039268e-06,2.299306e-06,0.0,0.0,0.0,0.0
2024-01-11 16:29:30,0.008584525,0.00484345,6.352314e-06,2.205623e-06,0.0,0.0,0.0,0.0
2024-01-11 16:29:42,0.008617334,0.004775185,7.148999e-06,2.021152e-06,0.0,0.0,0.0,0.0
2024-01-11 16:29:56,0.008673172,0.004737553,6.906854e-06,2.280409e-06,0.0,0.0,0.0,0.0
2024-01-11 16:30:08,0.008708118,0.004721255,6.396787e-06,2.269072e-06,0.0,0.0,0.0,0.0
2024-01-11 16:30:21,0.008547517,0.004807553,6.91468e-06,1.891145e-06,0.0,0.0,0.0,0.0
2024-01-11 16:30:33,0.008671475,0.004836829,6.57668e-06,1.869945e-06,0.0,0.0,0.0,0.0
2024-01-11 16:30:46,0.008841487,0.004854002,7.093065e-06,2.015066e-06,0.0,0.0,0.0,0.0
2024-01-11 16:30:59,0.008595644,0.004846221,7.154908e-06,1.989406e-06,0.0,0.0,0.0,0.0
2024-01-11 16:31:12,0.008824868,0.004889134,6.426141e-06,2.269072e-06,0.0,0.0,0.0,0.0
2024-01-11 16:31:24,0.008349434,0.004686545,6.306718e-06,2.089179e-06,0.0,0.0,0.0,0.0
2024-01-11 16:31:37,0.008546731,0.004795787,6.170786e-06,2.098168e-06,0.0,0.0,0.0,0.0
2024-01-11 16:31:50,0.00863643,0.004743251,6.070258e-06,1.947154e-06,0.0,0.0,0.0,0.0
2024-01-11 16:32:02,0.008637346,0.004792915,6.208579e-06,2.201801e-06,0.0,0.0,0.0,0.0
2024-01-11 16:32:15,0.008494278,0.004754855,6.869951e-06,2.173876e-06,0.0,0.0,0.0,0.0
2024-01-11 16:32:28,0.008567755,0.004650845,7.224446e-06,1.829165e-06,0.0,0.0,0.0,0.0
2024-01-11 16:32:40,0.00869856,0.004926406,6.863904e-06,1.934985e-06,0.0,0.0,0.0,0.0
2024-01-11 16:32:53,0.008453372,0.004814851,5.878913e-06,2.168543e-06,0.0,0.0,0.0,0.0
2024-01-11 16:33:06,0.008554194,0.004592017,6.393007e-06,2.075613e-06,0.0,0.0,0.0,0.0
2024-01-11 16:33:18,0.008441311,0.004756211,6.668894e-06,2.140618e-06,0.0,0.0,0.0,0.0
2024-01-11 16:33:31,0.00849534,0.004607217,6.858613e-06,1.898704e-06,0.0,0.0,0.0,0.0
2024-01-11 16:33:44,0.008702138,0.004806235,6.997555e-06,1.990123e-06,0.0,0.0,0.0,0.0
2024-01-11 16:33:56,0.008492498,0.004603592,6.220673e-06,1.791372e-06,0.0,0.0,0.0,0.0
2024-01-11 16:34:12,0.008596656,0.004709133,6.828511e-06,1.971304e-06,0.0,0.0,0.0,0.0
2024-01-11 16:34:24,0.008366072,0.004609704,6.984085e-06,1.928938e-06,0.0,0.0,0.0,0.0
2024-01-11 16:34:36,0.008514232,0.004679158,7.157792e-06,1.865482e-06,0.0,0.0,0.0,0.0
2024-01-11 16:34:48,0.008451469,0.004741501,5.965835e-06,2.210201e-06,0.0,0.0,0.0,0.0
2024-01-11 16:35:00,0.008330253,0.004696892,6.314521e-06,2.007585e-06,0.0,0.0,0.0,0.0
2024-01-11 16:35:13,0.008470974,0.004559551,7.046201e-06,2.231279e-06,0.0,0.0,0.0,0.0
2024-01-11 16:35:26,0.008321788,0.004698017,6.657556e-06,2.075613e-06,0.0,0.0,0.0,0.0
2024-01-11 16:35:38,0.008316578,0.004734999,6.220673e-06,2.069567e-06,0.0,0.0,0.0,0.0
2024-01-11 16:35:51,0.008524195,0.004502081,6.891871e-06,2.052898e-06,0.0,0.0,0.0,0.0
2024-01-11 16:36:03,0.008255764,0.004695146,6.633497e-06,1.917637e-06,0.0,0.0,0.0,0.0
2024-01-11 16:36:16,0.00849011,0.004520365,6.695349e-06,2.309932e-06,0.0,0.0,0.0,0.0
2024-01-11 16:36:29,0.008313608,0.004619541,6.515959e-06,2.133018e-06,0.0,0.0,0.0,0.0
2024-01-11 16:36:42,0.008472028,0.004482421,6.243469e-06,2.126971e-06,0.0,0.0,0.0,0.0
2024-01-11 16:36:54,0.008552371,0.004827947,6.912413e-06,1.779313e-06,0.0,0.0,0.0,0.0
2024-01-11 16:37:07,0.008403513,0.004507264,6.857101e-06,1.940276e-06,0.0,0.0,0.0,0.0
2024-01-11 16:37:20,0.008479323,0.00457805,6.462546e-06,1.983321e-06,0.0,0.0,0.0,0.0
2024-01-11 16:37:33,0.008392637,0.004380364,6.815398e-06,2.089138e-06,0.0,0.0,0.0,0.0
2024-01-11 16:37:46,0.008251398,0.0045631,6.840472e-06,2.129198e-06,0.0,0.0,0.0,0.0
2024-01-11 16:37:58,0.008329316,0.004417811,6.998311e-06,1.786872e-06,0.0,0.0,0.0,0.0
2024-01-11 16:38:11,0.008161372,0.004553122,6.593309e-06,1.90475e-06,0.0,0.0,0.0,0.0
2024-01-11 16:38:23,0.008322963,0.004402444,7.114847e-06,1.845758e-06,0.0,0.0,0.0,0.0
2024-01-11 16:38:36,0.008462352,0.004547975,5.848906e-06,2.024136e-06,0.0,0.0,0.0,0.0
2024-01-11 16:38:49,0.008197872,0.004492259,6.260733e-06,2.007585e-06,0.0,0.0,0.0,0.0
2024-01-11 16:39:01,0.008269516,0.004337248,6.60553e-06,1.690121e-06,0.0,0.0,0.0,0.0
2024-01-11 16:39:14,0.008432697,0.004453632,5.861756e-06,2.073265e-06,0.0,0.0,0.0,0.0
2024-01-11 16:39:27,0.008203859,0.004477235,6.194218e-06,2.042316e-06,0.0,0.0,0.0,0.0
2024-01-11 16:39:39,0.008317864,0.004370001,6.845631e-06,1.956111e-06,0.0,0.0,0.0,0.0
2024-01-11 16:39:52,0.008457482,0.004526744,6.897295e-06,1.868469e-06,0.0,0.0,0.0,0.0
2024-01-11 16:40:05,0.008291439,0.004393897,7.336454e-06,1.956148e-06,0.0,0.0,0.0,0.0
2024-01-11 16:40:17,0.008558954,0.004467395,6.937222e-06,1.671948e-06,0.0,0.0,0.0,0.0
2024-01-11 16:40:30,0.008211941,0.004531348,6.092296e-06,1.862423e-06,0.0,0.0,0.0,0.0
2024-01-11 16:40:42,0.008096936,0.004225729,6.906854e-06,1.829885e-06,0.0,0.0,0.0,0.0
2024-01-11 16:40:55,0.008279014,0.004406256,5.649248e-06,2.105807e-06,0.0,0.0,0.0,0.0
2024-01-11 16:41:07,0.007983136,0.004344649,6.55791e-06,1.901727e-06,0.0,0.0,0.0,0.0
2024-01-11 16:41:20,0.008081785,0.004268045,7.163222e-06,1.628958e-06,0.0,0.0,0.0,0.0
2024-01-11 16:41:33,0.008433751,0.004348204,6.570004e-06,1.66291e-06,0.0,0.0,0.0,0.0
2024-01-11 16:41:45,0.008126372,0.004406539,6.905343e-06,1.795907e-06,0.0,0.0,0.0,0.0
2024-01-11 16:41:58,0.008045061,0.00429109,5.948566e-06,2.078597e-06,0.0,0.0,0.0,0.0
2024-01-11 16:42:10,0.008194893,0.004334572,5.972753e-06,2.067935e-06,0.0,0.0,0.0,0.0
2024-01-11 16:42:23,0.008406922,0.004435511,6.996934e-06,1.915332e-06,0.0,0.0,0.0,0.0
2024-01-11 16:42:35,0.008249163,0.004348165,7.119383e-06,1.872285e-06,0.0,0.0,0.0,0.0
2024-01-11 16:42:48,0.008338978,0.004472791,7.150372e-06,2.019679e-06,0.0,0.0,0.0,0.0
2024-01-11 16:43:01,0.008206864,0.004394891,6.186659e-06,2.131465e-06,0.0,0.0,0.0,0.0
2024-01-11 16:43:14,0.008180154,0.004459574,6.500339e-06,2.075573e-06,0.0,0.0,0.0,0.0
2024-01-11 16:43:26,0.00804514,0.004375464,5.90775e-06,2.108075e-06,0.0,0.0,0.0,0.0
2024-01-11 16:43:39,0.008062923,0.004273628,7.155046e-06,1.905506e-06,0.0,0.0,0.0,0.0
2024-01-11 16:43:51,0.008216929,0.004223995,5.923096e-06,2.014349e-06,0.0,0.0,0.0,0.0
2024-01-11 16:44:04,0.008112432,0.004363826,6.771821e-06,2.129995e-06,0.0,0.0,0.0,0.0
2024-01-11 16:44:16,0.008112111,0.004330283,7.132232e-06,1.814048e-06,0.0,0.0,0.0,0.0
2024-01-11 16:44:29,0.008284919,0.00443492,6.193582e-06,2.202557e-06,0.0,0.0,0.0,0.0
2024-01-11 16:44:42,0.008033252,0.004356916,6.780004e-06,1.941031e-06,0.0,0.0,0.0,0.0
2024-01-11 16:44:54,0.008149672,0.004350329,7.091553e-06,1.732416e-06,0.0,0.0,0.0,0.0
2024-01-11 16:45:07,0.008307872,0.004459494,6.328004e-06,2.324249e-06,0.0,0.0,0.0,0.0
2024-01-11 16:45:19,0.008085694,0.004476301,6.144451e-06,2.045299e-06,0.0,0.0,0.0,0.0
2024-01-11 16:45:32,0.008241159,0.004290156,6.49215e-06,2.29317e-06,0.0,0.0,0.0,0.0
2024-01-11 16:45:45,0.008100795,0.004468643,7.527543e-06,1.998476e-06,0.0,0.0,0.0,0.0
2024-01-11 16:45:57,0.008211002,0.00431862,6.515456e-06,2.123989e-06,0.0,0.0,0.0,0.0
2024-01-11 16:46:10,0.008109568,0.004516717,6.332539e-06,2.080068e-06,0.0,0.0,0.0,0.0
2024-01-11 16:46:23,0.008076252,0.004404983,6.826867e-06,1.947078e-06,0.0,0.0,0.0,0.0
2024-01-11 16:46:35,0.008070176,0.004372684,6.88898e-06,1.815595e-06,0.0,0.0,0.0,0.0
2024-01-11 16:46:48,0.00815758,0.004436552,6.054385e-06,2.145909e-06,0.0,0.0,0.0,0.0
2024-01-11 16:47:01,0.008005457,0.004333685,5.866933e-06,2.243329e-06,0.0,0.0,0.0,0.0
2024-01-11 16:47:13,0.00816796,0.004234311,6.442769e-06,2.223635e-06,0.0,0.0,0.0,0.0
2024-01-11 16:47:26,0.008065578,0.004304781,6.877509e-06,1.872285e-06,0.0,0.0,0.0,0.0
2024-01-11 16:47:39,0.008112831,0.00430147,6.823844e-06,1.869981e-06,0.0,0.0,0.0,0.0
2024-01-11 16:47:51,0.008373228,0.004405068,5.903329e-06,2.134612e-06,0.0,0.0,0.0,0.0
2024-01-11 16:48:04,0.00805061,0.004385192,6.39074e-06,1.848853e-06,0.0,0.0,0.0,0.0
2024-01-11 16:48:16,0.008192927,0.004266614,7.414309e-06,1.877576e-06,0.0,0.0,0.0,0.0
2024-01-11 16:48:29,0.008178181,0.004365528,6.830779e-06,1.867677e-06,0.0,0.0,0.0,0.0
2024-01-11 16:48:42,0.008106483,0.004331982,6.794366e-06,1.795907e-06,0.0,0.0,0.0,0.0
2024-01-11 16:48:54,0.008386665,0.004477667,6.102642e-06,2.02875e-06,0.0,0.0,0.0,0.0
2024-01-11 16:49:07,0.008037127,0.004369715,7.200259e-06,2.002972e-06,0.0,0.0,0.0,0.0
2024-01-11 16:49:19,0.008126677,0.004292255,7.38771e-06,1.876101e-06,0.0,0.0,0.0,0.0
2024-01-11 16:49:32,0.008355193,0.004565613,7.225958e-06,1.78079e-06,0.0,0.0,0.0,0.0
2024-01-11 16:49:45,0.008122745,0.004307148,7.275844e-06,2.004562e-06,0.0,0.0,0.0,0.0
2024-01-11 16:49:58,0.008404233,0.004366471,6.708198e-06,2.281921e-06,0.0,0.0,0.0,0.0
2024-01-11 16:50:10,0.008010395,0.004300145,6.424629e-06,1.994697e-06,0.0,0.0,0.0,0.0
2024-01-11 16:50:23,0.00795392,0.004266385,7.918319e-06,2.010648e-06,0.0,0.0,0.0,0.0
2024-01-11 16:50:35,0.008352268,0.004415716,7.996929e-06,2.0015e-06,0.0,0.0,0.0,0.0
2024-01-11 16:50:49,0.008315296,0.004440065,7.423992e-06,2.339457e-06,0.0,0.0,0.0,0.0
2024-01-11 16:51:01,0.008046299,0.004379472,7.405564e-06,1.992429e-06,0.0,0.0,0.0,0.0
2024-01-11 16:51:14,0.007946358,0.00431667,7.315904e-06,1.898667e-06,0.0,0.0,0.0,0.0
2024-01-11 16:51:26,0.008188113,0.004453545,7.27268e-06,1.959928e-06,0.0,0.0,0.0,0.0
2024-01-11 16:51:39,0.008045263,0.004431187,7.745379e-06,2.199576e-06,0.0,0.0,0.0,0.0
2024-01-11 16:51:51,0.008060211,0.004241861,7.668888e-06,2.022663e-06,0.0,0.0,0.0,0.0
2024-01-11 16:52:04,0.008065307,0.004444781,6.671161e-06,2.030222e-06,0.0,0.0,0.0,0.0
2024-01-11 16:52:17,0.008001048,0.004358118,6.575924e-06,2.087707e-06,0.0,0.0,0.0,0.0
2024-01-11 16:52:29,0.008070162,0.004213589,7.309385e-06,2.300818e-06,0.0,0.0,0.0,0.0
2024-01-11 16:52:42,0.008322598,0.004391812,7.260727e-06,1.969792e-06,0.0,0.0,0.0,0.0
2024-01-11 16:52:55,0.008066276,0.004258761,7.238948e-06,1.975839e-06,0.0,0.0,0.0,0.0
2024-01-11 16:53:08,0.007951744,0.004377803,7.01054e-06,2.167787e-06,0.0,0.0,0.0,0.0
2024-01-11 16:53:21,0.008285294,0.004364018,7.018718e-06,2.412684e-06,0.0,0.0,0.0,0.0
2024-01-11 16:53:33,0.008026967,0.004232767,7.158069e-06,1.981886e-06,0.0,0.0,0.0,0.0
2024-01-11 16:53:46,0.008195383,0.004195106,7.747646e-06,2.306864e-06,0.0,0.0,0.0,0.0
2024-01-11 16:53:59,0.00793168,0.004328904,7.709704e-06,1.994774e-06,0.0,0.0,0.0,0.0
2024-01-11 16:54:12,0.008302218,0.004417657,6.784671e-06,2.205623e-06,0.0,0.0,0.0,0.0
2024-01-11 16:54:24,0.007923607,0.004295696,7.278868e-06,2.086115e-06,0.0,0.0,0.0,0.0
2024-01-11 16:54:37,0.008015924,0.004250721,7.487628e-06,2.17228e-06,0.0,0.0,0.0,0.0
2024-01-11 16:54:49,0.008259303,0.004615913,7.2586e-06,2.086196e-06,0.0,0.0,0.0,0.0
2024-01-11 16:55:02,0.008149626,0.004328058,7.414165e-06,1.871493e-06,0.0,0.0,0.0,0.0
2024-01-11 16:55:15,0.008442665,0.00446438,6.358994e-06,2.273607e-06,0.0,0.0,0.0,0.0
2024-01-11 16:55:27,0.008045302,0.004344116,6.664986e-06,2.222252e-06,0.0,0.0,0.0,0.0
2024-01-11 16:55:41,0.008077592,0.004353349,6.972747e-06,2.188994e-06,0.0,0.0,0.0,0.0
2024-01-11 16:55:53,0.008124433,0.004299014,7.446667e-06,1.8549e-06,0.0,0.0,0.0,0.0
2024-01-11 16:56:06,0.008183241,0.004302992,7.800406e-06,2.018167e-06,0.0,0.0,0.0,0.0
2024-01-11 16:56:19,0.008364135,0.004449298,7.700484e-06,2.471545e-06,0.0,0.0,0.0,0.0
2024-01-11 16:56:32,0.00815722,0.004356853,6.552619e-06,2.083132e-06,0.0,0.0,0.0,0.0
2024-01-11 16:56:45,0.008427683,0.004421693,7.349775e-06,1.938008e-06,0.0,0.0,0.0,0.0
2024-01-11 16:56:57,0.008195971,0.004319559,7.335556e-06,1.969716e-06,0.0,0.0,0.0,0.0
2024-01-11 16:57:10,0.008504954,0.004453168,6.090548e-06,2.167829e-06,0.0,0.0,0.0,0.0
2024-01-11 16:57:23,0.008034811,0.004321092,5.980427e-06,2.196552e-06,0.0,0.0,0.0,0.0
2024-01-11 16:57:36,0.008358024,0.004448409,6.449065e-06,2.207134e-06,0.0,0.0,0.0,0.0
2024-01-11 16:57:48,0.008115888,0.004266234,6.08991e-06,2.061968e-06,0.0,0.0,0.0,0.0
2024-01-11 16:58:02,0.008459367,0.004420093,6.256954e-06,2.179881e-06,0.0,0.0,0.0,0.0
2024-01-11 16:58:14,0.00808249,0.004330222,7.708341e-06,1.924403e-06,0.0,0.0,0.0,0.0
2024-01-11 16:58:27,0.008268539,0.004423066,6.92664e-06,2.099842e-06,0.0,0.0,0.0,0.0
2024-01-11 16:58:39,0.007989291,0.004390195,6.57882e-06,2.311444e-06,0.0,0.0,0.0,0.0
2024-01-11 16:58:52,0.008175504,0.0043499,7.641677e-06,2.092162e-06,0.0,0.0,0.0,0.0
2024-01-11 16:59:04,0.008023781,0.004380164,8.127092e-06,2.032529e-06,0.0,0.0,0.0,0.0
2024-01-11 16:59:17,0.008131709,0.00428627,7.855431e-06,2.211712e-06,0.0,0.0,0.0,0.0
2024-01-11 16:59:30,0.008386834,0.004434584,6.580459e-06,2.450477e-06,0.0,0.0,0.0,0.0
2024-01-11 16:59:43,0.00811071,0.004312797,6.791342e-06,2.297794e-06,0.0,0.0,0.0,0.0
2024-01-11 16:59:56,0.008259785,0.004484711,6.904854e-06,2.155736e-06,0.0,0.0,0.0,0.0
2024-01-11 17:00:09,0.008230107,0.004321038,7.522863e-06,1.844246e-06,0.0,0.0,0.0,0.0
2024-01-11 17:00:22,0.008481934,0.004520871,7.219911e-06,2.290236e-06,0.0,0.0,0.0,0.0
2024-01-11 17:00:34,0.008058913,0.004496098,6.601623e-06,2.21465e-06,0.0,0.0,0.0,0.0
2024-01-11 17:00:47,0.0080777,0.004255365,7.318314e-06,2.073306e-06,0.0,0.0,0.0,0.0
2024-01-11 17:01:00,0.008350305,0.004567197,7.93646e-06,1.874516e-06,0.0,0.0,0.0,0.0
2024-01-11 17:01:12,0.008015675,0.004334662,7.041666e-06,2.176858e-06,0.0,0.0,0.0,0.0
2024-01-11 17:01:25,0.008308927,0.004444303,7.842734e-06,2.095185e-06,0.0,0.0,0.0,0.0
2024-01-11 17:01:38,0.008193591,0.004385312,7.488995e-06,2.12546e-06,0.0,0.0,0.0,0.0
2024-01-11 17:01:51,0.008192194,0.004322915,6.636521e-06,2.127013e-06,0.0,0.0,0.0,0.0
2024-01-11 17:02:04,0.008184837,0.004431915,6.898051e-06,2.380938e-06,0.0,0.0,0.0,0.0
2024-01-11 17:02:16,0.008143041,0.00441132,7.424604e-06,2.247908e-06,0.0,0.0,0.0,0.0
2024-01-11 17:02:29,0.0082976,0.004369144,7.649992e-06,1.935022e-06,0.0,0.0,0.0,0.0
2024-01-11 17:02:42,0.008612814,0.00452722,7.780754e-06,2.136042e-06,0.0,0.0,0.0,0.0
2024-01-11 17:02:54,0.008145814,0.004523066,7.742961e-06,2.104377e-06,0.0,0.0,0.0,0.0
2024-01-11 17:03:07,0.008128007,0.004419297,7.00676e-06,2.172322e-06,0.0,0.0,0.0,0.0
2024-01-11 17:03:19,0.008346984,0.004617747,6.660579e-06,2.417219e-06,0.0,0.0,0.0,0.0
2024-01-11 17:03:32,0.008222751,0.004568835,8.378041e-06,1.989444e-06,0.0,0.0,0.0,0.0
2024-01-11 17:03:44,0.008306737,0.004370554,7.755055e-06,2.113366e-06,0.0,0.0,0.0,0.0
2024-01-11 17:03:57,0.008575549,0.004557694,6.459647e-06,2.427801e-06,0.0,0.0,0.0,0.0
2024-01-11 17:04:13,0.00830339,0.004611071,6.473128e-06,2.415801e-06,0.0,0.0,0.0,0.0
2024-01-11 17:04:25,0.008387078,0.004585635,7.580306e-06,2.355148e-06,0.0,0.0,0.0,0.0
2024-01-11 17:04:36,0.008330637,0.004439352,7.366689e-06,2.110383e-06,0.0,0.0,0.0,0.0
2024-01-11 17:04:48,0.008441069,0.00453075,6.865549e-06,2.435406e-06,0.0,0.0,0.0,0.0
2024-01-11 17:05:00,0.008374514,0.004492936,8.158083e-06,1.996926e-06,0.0,0.0,0.0,0.0
2024-01-11 17:05:13,0.008345554,0.004399017,6.284165e-06,2.198022e-06,0.0,0.0,0.0,0.0
2024-01-11 17:05:26,0.008378497,0.004391266,7.698366e-06,2.234302e-06,0.0,0.0,0.0,0.0
2024-01-11 17:05:39,0.008626026,0.004523318,7.291717e-06,2.157164e-06,0.0,0.0,0.0,0.0
2024-01-11 17:05:52,0.008361693,0.004403575,7.593303e-06,2.476979e-06,0.0,0.0,0.0,0.0
2024-01-11 17:06:04,0.00835999,0.004409364,6.451964e-06,2.318958e-06,0.0,0.0,0.0,0.0
2024-01-11 17:06:17,0.00819362,0.004536454,7.110174e-06,2.22074e-06,0.0,0.0,0.0,0.0
2024-01-11 17:06:30,0.008396076,0.004445157,7.137043e-06,1.981847e-06,0.0,0.0,0.0,0.0
2024-01-11 17:06:42,0.008622083,0.004442404,6.451964e-06,2.433848e-06,0.0,0.0,0.0,0.0
2024-01-11 17:06:55,0.008214874,0.00449623,6.373232e-06,2.256891e-06,0.0,0.0,0.0,0.0
2024-01-11 17:07:08,0.008298601,0.004613332,6.523014e-06,2.328028e-06,0.0,0.0,0.0,0.0
2024-01-11 17:07:20,0.008224595,0.004537014,7.818698e-06,2.305397e-06,0.0,0.0,0.0,0.0
2024-01-11 17:07:33,0.008312893,0.004498913,7.689903e-06,2.113407e-06,0.0,0.0,0.0,0.0
2024-01-11 17:07:45,0.008336414,0.004440146,6.789075e-06,2.315979e-06,0.0,0.0,0.0,0.0
2024-01-11 17:07:58,0.008434555,0.00470446,7.669037e-06,2.196467e-06,0.0,0.0,0.0,0.0
2024-01-11 17:08:11,0.00817255,0.004426763,7.475534e-06,2.286501e-06,0.0,0.0,0.0,0.0
2024-01-11 17:08:23,0.008180498,0.004536537,6.733142e-06,2.527574e-06,0.0,0.0,0.0,0.0
2024-01-11 17:08:36,0.008240906,0.004528288,7.511816e-06,2.062008e-06,0.0,0.0,0.0,0.0
2024-01-11 17:08:48,0.00835215,0.004528995,6.730874e-06,2.433942e-06,0.0,0.0,0.0,0.0
2024-01-11 17:09:01,0.008443419,0.004571682,6.8828e-06,2.536742e-06,0.0,0.0,0.0,0.0
2024-01-11 17:09:14,0.008330855,0.004449767,7.204655e-06,2.415754e-06,0.0,0.0,0.0,0.0
2024-01-11 17:09:27,0.008563493,0.004544671,6.485347e-06,2.556296e-06,0.0,0.0,0.0,0.0
2024-01-11 17:09:39,0.008175221,0.004576831,8.051506e-06,2.145112e-06,0.0,0.0,0.0,0.0
2024-01-11 17:09:52,0.008320077,0.004455909,7.597229e-06,2.612229e-06,0.0,0.0,0.0,0.0
2024-01-11 17:10:04,0.008580723,0.004528347,8.009177e-06,2.136042e-06,0.0,0.0,0.0,0.0
2024-01-11 17:10:17,0.008303838,0.004546521,7.049088e-06,2.376357e-06,0.0,0.0,0.0,0.0
2024-01-11 17:10:29,0.008200038,0.004411998,7.624145e-06,2.096737e-06,0.0,0.0,0.0,0.0
2024-01-11 17:10:42,0.008326395,0.004519864,7.836687e-06,2.11786e-06,0.0,0.0,0.0,0.0
2024-01-11 17:10:55,0.008415699,0.004510508,7.5342e-06,2.179923e-06,0.0,0.0,0.0,0.0
2024-01-11 17:11:07,0.008423877,0.004556192,7.164117e-06,2.563854e-06,0.0,0.0,0.0,0.0
2024-01-11 17:11:20,0.00833816,0.004480024,6.610065e-06,2.208604e-06,0.0,0.0,0.0,0.0
2024-01-11 17:11:33,0.008539703,0.004688652,7.040154e-06,2.581995e-06,0.0,0.0,0.0,0.0
2024-01-11 17:11:46,0.008438068,0.004549433,6.973638e-06,2.423172e-06,0.0,0.0,0.0,0.0
2024-01-11 17:11:59,0.008884859,0.004721455,6.62581e-06,2.678744e-06,0.0,0.0,0.0,0.0
2024-01-11 17:12:11,0.008537394,0.004552662,7.154908e-06,2.129995e-06,0.0,0.0,0.0,0.0
