date,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8
2023-12-26 05:56:22,0.008669141,0.004067271,2.276781e-05,1.116525e-05,0.0,0.0,0.0,0.0
2023-12-26 05:56:28,0.008560877,0.003963863,2.301227e-05,1.091906e-05,0.0,0.0,0.0,0.0
2023-12-26 05:56:35,0.00876332,0.004035132,2.223386e-05,1.049749e-05,0.0,0.0,0.0,0.0
2023-12-26 05:56:41,0.008564628,0.003945037,2.208679e-05,1.239977e-05,0.0,0.0,0.0,0.0
2023-12-26 05:56:48,0.008533705,0.004075089,2.200516e-05,1.060139e-05,0.0,0.0,0.0,0.0
2023-12-26 05:56:55,0.008934725,0.004011379,2.209284e-05,1.089659e-05,0.0,0.0,0.0,0.0
2023-12-26 05:57:02,0.008702344,0.003989513,2.40812e-05,1.195004e-05,0.0,0.0,0.0,0.0
2023-12-26 05:57:08,0.0087808,0.004098112,2.438307e-05,1.162631e-05,0.0,0.0,0.0,0.0
2023-12-26 05:57:15,0.008558144,0.004018626,2.341603e-05,1.227506e-05,0.0,0.0,0.0,0.0
2023-12-26 05:57:22,0.008777668,0.004119618,2.342465e-05,1.179282e-05,0.0,0.0,0.0,0.0
2023-12-26 05:57:28,0.008653457,0.004025628,2.335436e-05,1.281978e-05,0.0,0.0,0.0,0.0
2023-12-26 05:57:35,0.008769385,0.004145784,2.424522e-05,1.17712e-05,0.0,0.0,0.0,0.0
2023-12-26 05:57:41,0.008538011,0.004048066,2.323644e-05,1.252978e-05,0.0,0.0,0.0,0.0
2023-12-26 05:57:48,0.009016666,0.004113318,2.118849e-05,1.102088e-05,0.0,0.0,0.0,0.0
2023-12-26 05:57:55,0.00855898,0.004033211,2.451185e-05,1.252776e-05,0.0,0.0,0.0,0.0
2023-12-26 05:58:01,0.008691579,0.003985072,2.230329e-05,1.125185e-05,0.0,0.0,0.0,0.0
2023-12-26 05:58:08,0.008748326,0.004144226,2.084039e-05,1.111785e-05,0.0,0.0,0.0,0.0
2023-12-26 05:58:14,0.008553651,0.003993405,2.38641e-05,1.229598e-05,0.0,0.0,0.0,0.0
2023-12-26 05:58:21,0.008787717,0.004131304,2.318323e-05,1.11037e-05,0.0,0.0,0.0,0.0
2023-12-26 05:58:27,0.008563536,0.004051927,2.390735e-05,1.263031e-05,0.0,0.0,0.0,0.0
2023-12-26 05:58:34,0.008861061,0.004199411,2.448662e-05,1.201475e-05,0.0,0.0,0.0,0.0
2023-12-26 05:58:40,0.008644078,0.003972325,2.245111e-05,1.086388e-05,0.0,0.0,0.0,0.0
2023-12-26 05:58:47,0.008649569,0.00394454,2.292881e-05,1.197824e-05,0.0,0.0,0.0,0.0
2023-12-26 05:58:53,0.008770326,0.004112672,2.409614e-05,1.111882e-05,0.0,0.0,0.0,0.0
2023-12-26 05:59:00,0.008583233,0.003947869,2.259353e-05,1.235064e-05,0.0,0.0,0.0,0.0
2023-12-26 05:59:07,0.008831601,0.004110467,2.376554e-05,1.154037e-05,0.0,0.0,0.0,0.0
2023-12-26 05:59:13,0.008767072,0.003957251,2.34564e-05,1.251518e-05,0.0,0.0,0.0,0.0
2023-12-26 05:59:20,0.008873749,0.004084301,2.336992e-05,1.158723e-05,0.0,0.0,0.0,0.0
2023-12-26 05:59:26,0.008560018,0.003972167,2.380061e-05,1.055776e-05,0.0,0.0,0.0,0.0
2023-12-26 05:59:33,0.008982533,0.00388942,2.0919e-05,1.097348e-05,0.0,0.0,0.0,0.0
2023-12-26 05:59:40,0.008548831,0.003991399,2.424626e-05,1.206191e-05,0.0,0.0,0.0,0.0
2023-12-26 05:59:46,0.008751739,0.004099787,2.415178e-05,1.183364e-05,0.0,0.0,0.0,0.0
2023-12-26 05:59:54,0.008783526,0.004092566,2.369827e-05,1.120758e-05,0.0,0.0,0.0,0.0
2023-12-26 06:00:00,0.008577537,0.004001948,2.240576e-05,1.274847e-05,0.0,0.0,0.0,0.0
2023-12-26 06:00:07,0.008766021,0.003959692,2.116657e-05,1.069285e-05,0.0,0.0,0.0,0.0
2023-12-26 06:00:14,0.008501832,0.003916122,2.238762e-05,1.184521e-05,0.0,0.0,0.0,0.0
2023-12-26 06:00:20,0.008590614,0.004092915,2.425685e-05,1.153508e-05,0.0,0.0,0.0,0.0
2023-12-26 06:00:27,0.008551056,0.003915725,2.183282e-05,1.314127e-05,0.0,0.0,0.0,0.0
2023-12-26 06:00:34,0.008615579,0.004062299,2.320212e-05,1.158292e-05,0.0,0.0,0.0,0.0
2023-12-26 06:00:40,0.008626003,0.003958609,2.331052e-05,1.223349e-05,0.0,0.0,0.0,0.0
2023-12-26 06:00:47,0.008834134,0.004142774,2.356403e-05,1.181626e-05,0.0,0.0,0.0,0.0
2023-12-26 06:00:53,0.008619713,0.003951411,2.343554e-05,1.257613e-05,0.0,0.0,0.0,0.0
2023-12-26 06:01:00,0.008761619,0.003932402,2.211131e-05,1.057741e-05,0.0,0.0,0.0,0.0
2023-12-26 06:01:06,0.008682995,0.004060976,2.058037e-05,1.097898e-05,0.0,0.0,0.0,0.0
2023-12-26 06:01:13,0.008568813,0.003952859,2.130297e-05,1.077091e-05,0.0,0.0,0.0,0.0
2023-12-26 06:01:19,0.008736756,0.004109929,2.043827e-05,1.17192e-05,0.0,0.0,0.0,0.0
2023-12-26 06:01:26,0.008606369,0.003981291,2.35657e-05,1.262577e-05,0.0,0.0,0.0,0.0
2023-12-26 06:01:33,0.008605845,0.004022241,2.37663e-05,1.206894e-05,0.0,0.0,0.0,0.0
2023-12-26 06:01:39,0.008637229,0.003928064,2.081696e-05,1.146261e-05,0.0,0.0,0.0,0.0
2023-12-26 06:01:46,0.009149357,0.004075902,2.394136e-05,1.148217e-05,0.0,0.0,0.0,0.0
2023-12-26 06:01:53,0.008755902,0.004027643,2.324596e-05,1.276712e-05,0.0,0.0,0.0,0.0
2023-12-26 06:01:59,0.008911059,0.004072723,2.277506e-05,1.176962e-05,0.0,0.0,0.0,0.0
2023-12-26 06:02:06,0.008622986,0.003981249,2.113215e-05,1.109009e-05,0.0,0.0,0.0,0.0
2023-12-26 06:02:13,0.008664358,0.003962772,2.34307e-05,1.234285e-05,0.0,0.0,0.0,0.0
2023-12-26 06:02:20,0.00889452,0.004101345,2.349525e-05,1.121838e-05,0.0,0.0,0.0,0.0
2023-12-26 06:02:26,0.008544721,0.003921975,2.363402e-05,1.244461e-05,0.0,0.0,0.0,0.0
2023-12-26 06:02:33,0.008630368,0.003946302,2.039141e-05,1.041001e-05,0.0,0.0,0.0,0.0
2023-12-26 06:02:39,0.00863493,0.00408548,2.152099e-05,1.056951e-05,0.0,0.0,0.0,0.0
2023-12-26 06:02:46,0.008847949,0.004168422,2.342314e-05,1.138013e-05,0.0,0.0,0.0,0.0
2023-12-26 06:02:53,0.008596735,0.004003928,2.374362e-05,1.168776e-05,0.0,0.0,0.0,0.0
2023-12-26 06:02:59,0.008787252,0.004146467,2.376449e-05,1.14771e-05,0.0,0.0,0.0,0.0
2023-12-26 06:03:06,0.008673392,0.004087587,2.318958e-05,1.191405e-05,0.0,0.0,0.0,0.0
2023-12-26 06:03:12,0.008664348,0.00394558,2.104412e-05,1.088903e-05,0.0,0.0,0.0,0.0
2023-12-26 06:03:19,0.00876086,0.004039135,2.283433e-05,1.148519e-05,0.0,0.0,0.0,0.0
2023-12-26 06:03:25,0.008672801,0.003967493,2.299003e-05,1.231965e-05,0.0,0.0,0.0,0.0
2023-12-26 06:03:32,0.00853759,0.00391875,2.121419e-05,1.035237e-05,0.0,0.0,0.0,0.0
2023-12-26 06:03:38,0.008901193,0.004138985,2.362314e-05,1.069134e-05,0.0,0.0,0.0,0.0
2023-12-26 06:03:45,0.008528178,0.004027962,2.128744e-05,1.031342e-05,0.0,0.0,0.0,0.0
2023-12-26 06:03:51,0.008903689,0.003933269,2.271415e-05,1.059782e-05,0.0,0.0,0.0,0.0
2023-12-26 06:04:00,0.008700225,0.003926564,2.295527e-05,1.202359e-05,0.0,0.0,0.0,0.0
2023-12-26 06:04:07,0.008846024,0.004043441,2.365292e-05,1.130303e-05,0.0,0.0,0.0,0.0
2023-12-26 06:04:13,0.008603754,0.00391837,2.283931e-05,1.218034e-05,0.0,0.0,0.0,0.0
2023-12-26 06:04:20,0.008677666,0.004039515,2.068735e-05,1.028716e-05,0.0,0.0,0.0,0.0
2023-12-26 06:04:27,0.008611412,0.003964044,2.322208e-05,1.20604e-05,0.0,0.0,0.0,0.0
2023-12-26 06:04:33,0.008790693,0.004102706,2.306002e-05,1.098708e-05,0.0,0.0,0.0,0.0
2023-12-26 06:04:40,0.008816208,0.003932233,2.068544e-05,1.076885e-05,0.0,0.0,0.0,0.0
2023-12-26 06:04:46,0.008691765,0.003910509,1.978975e-05,1.031513e-05,0.0,0.0,0.0,0.0
2023-12-26 06:04:53,0.008632716,0.003991203,2.266426e-05,1.217477e-05,0.0,0.0,0.0,0.0
2023-12-26 06:05:00,0.008797396,0.003964324,2.055467e-05,1.081042e-05,0.0,0.0,0.0,0.0
2023-12-26 06:05:07,0.009006179,0.004196309,2.288573e-05,1.062709e-05,0.0,0.0,0.0,0.0
2023-12-26 06:05:13,0.008612595,0.004010866,2.270961e-05,1.127831e-05,0.0,0.0,0.0,0.0
2023-12-26 06:05:20,0.009202559,0.003954993,2.19557e-05,1.105965e-05,0.0,0.0,0.0,0.0
2023-12-26 06:05:27,0.008620655,0.004033641,2.219228e-05,1.218918e-05,0.0,0.0,0.0,0.0
2023-12-26 06:05:33,0.008871314,0.004124838,2.249614e-05,1.135011e-05,0.0,0.0,0.0,0.0
2023-12-26 06:05:40,0.008606355,0.003985396,2.189707e-05,1.102963e-05,0.0,0.0,0.0,0.0
2023-12-26 06:05:47,0.008660534,0.003992769,1.971568e-05,9.935692e-06,0.0,0.0,0.0,0.0
2023-12-26 06:05:54,0.008627193,0.004026067,1.950668e-05,1.004756e-05,0.0,0.0,0.0,0.0
2023-12-26 06:06:01,0.008963461,0.003932863,1.926481e-05,1.039167e-05,0.0,0.0,0.0,0.0
2023-12-26 06:06:07,0.008764971,0.003969886,2.184416e-05,1.048918e-05,0.0,0.0,0.0,0.0
2023-12-26 06:06:14,0.008799342,0.004101671,2.099987e-05,1.048107e-05,0.0,0.0,0.0,0.0
2023-12-26 06:06:21,0.008539346,0.003957084,2.178218e-05,1.162956e-05,0.0,0.0,0.0,0.0
2023-12-26 06:06:27,0.008892925,0.004109437,2.218581e-05,1.087047e-05,0.0,0.0,0.0,0.0
2023-12-26 06:06:34,0.008551829,0.00387934,2.139367e-05,1.147959e-05,0.0,0.0,0.0,0.0
2023-12-26 06:06:41,0.008678026,0.004073252,2.002219e-05,9.982748e-06,0.0,0.0,0.0,0.0
2023-12-26 06:06:47,0.008705962,0.003952357,2.194653e-05,1.182858e-05,0.0,0.0,0.0,0.0
2023-12-26 06:06:54,0.00909745,0.004048483,2.269676e-05,1.095307e-05,0.0,0.0,0.0,0.0
2023-12-26 06:07:01,0.008602985,0.003942242,2.191715e-05,1.139827e-05,0.0,0.0,0.0,0.0
2023-12-26 06:07:07,0.008656845,0.004078976,2.017485e-05,1.09752e-05,0.0,0.0,0.0,0.0
2023-12-26 06:07:14,0.008566558,0.003972217,1.990011e-05,1.016774e-05,0.0,0.0,0.0,0.0
2023-12-26 06:07:20,0.009037866,0.004058102,2.297145e-05,1.074803e-05,0.0,0.0,0.0,0.0
2023-12-26 06:07:27,0.008620721,0.004013567,2.147531e-05,1.171573e-05,0.0,0.0,0.0,0.0
2023-12-26 06:07:34,0.008625171,0.004078718,1.988764e-05,1.046328e-05,0.0,0.0,0.0,0.0
2023-12-26 06:07:40,0.00853093,0.0039661,1.975876e-05,1.188806e-05,0.0,0.0,0.0,0.0
2023-12-26 06:07:48,0.008605582,0.003968836,1.953692e-05,1.154112e-05,0.0,0.0,0.0,0.0
2023-12-26 06:07:54,0.008850838,0.004098808,2.239291e-05,1.177038e-05,0.0,0.0,0.0,0.0
2023-12-26 06:08:01,0.008575015,0.003951193,1.903314e-05,1.034179e-05,0.0,0.0,0.0,0.0
2023-12-26 06:08:07,0.00870031,0.004066399,2.168652e-05,1.059047e-05,0.0,0.0,0.0,0.0
2023-12-26 06:08:14,0.008552528,0.003960899,2.210763e-05,1.136803e-05,0.0,0.0,0.0,0.0
2023-12-26 06:08:21,0.008598943,0.004106033,2.054978e-05,1.028641e-05,0.0,0.0,0.0,0.0
2023-12-26 06:08:28,0.008507434,0.003998457,2.18597e-05,1.132441e-05,0.0,0.0,0.0,0.0
2023-12-26 06:08:35,0.008691241,0.004128379,2.309767e-05,1.049709e-05,0.0,0.0,0.0,0.0
2023-12-26 06:08:41,0.008626151,0.003936444,2.183778e-05,1.078321e-05,0.0,0.0,0.0,0.0
2023-12-26 06:08:48,0.008843929,0.004069539,2.229454e-05,1.090016e-05,0.0,0.0,0.0,0.0
2023-12-26 06:08:55,0.008545609,0.003921606,2.164352e-05,1.040377e-05,0.0,0.0,0.0,0.0
2023-12-26 06:09:01,0.008997348,0.003963353,1.979808e-05,1.039092e-05,0.0,0.0,0.0,0.0
2023-12-26 06:09:08,0.008600704,0.003901226,1.896851e-05,1.033705e-05,0.0,0.0,0.0,0.0
2023-12-26 06:09:14,0.008527362,0.003909906,2.018355e-05,1.146478e-05,0.0,0.0,0.0,0.0
2023-12-26 06:09:21,0.00888796,0.003852563,2.124518e-05,1.12093e-05,0.0,0.0,0.0,0.0
2023-12-26 06:09:27,0.008727121,0.003923941,2.071683e-05,1.077318e-05,0.0,0.0,0.0,0.0
2023-12-26 06:09:34,0.00878448,0.004077487,2.243524e-05,1.02851e-05,0.0,0.0,0.0,0.0
2023-12-26 06:09:40,0.008568698,0.004116865,1.927615e-05,1.035312e-05,0.0,0.0,0.0,0.0
2023-12-26 06:09:47,0.008584748,0.003978869,2.0546e-05,1.172578e-05,0.0,0.0,0.0,0.0
2023-12-26 06:09:54,0.008609271,0.004141791,2.238611e-05,1.102769e-05,0.0,0.0,0.0,0.0
2023-12-26 06:10:00,0.008492104,0.003943777,1.975423e-05,1.014204e-05,0.0,0.0,0.0,0.0
2023-12-26 06:10:07,0.008679939,0.004116849,1.886722e-05,9.751452e-06,0.0,0.0,0.0,0.0
2023-12-26 06:10:14,0.008499591,0.003997449,1.895188e-05,1.052581e-05,0.0,0.0,0.0,0.0
2023-12-26 06:10:20,0.008609657,0.004024875,1.865144e-05,1.012712e-05,0.0,0.0,0.0,0.0
2023-12-26 06:10:27,0.008496739,0.003955184,1.844242e-05,1.017681e-05,0.0,0.0,0.0,0.0
2023-12-26 06:10:33,0.008700917,0.003893219,2.107924e-05,1.089336e-05,0.0,0.0,0.0,0.0
2023-12-26 06:10:41,0.008698435,0.003950068,2.089481e-05,1.09629e-05,0.0,0.0,0.0,0.0
2023-12-26 06:10:47,0.008773128,0.004113944,2.054827e-05,1.052752e-05,0.0,0.0,0.0,0.0
2023-12-26 06:10:55,0.008558802,0.003970652,2.08479e-05,1.135745e-05,0.0,0.0,0.0,0.0
2023-12-26 06:11:02,0.008863894,0.004090859,2.147757e-05,1.087996e-05,0.0,0.0,0.0,0.0
2023-12-26 06:11:08,0.008603777,0.003984927,2.134379e-05,1.129169e-05,0.0,0.0,0.0,0.0
2023-12-26 06:11:15,0.008782572,0.004126358,2.227651e-05,1.050616e-05,0.0,0.0,0.0,0.0
2023-12-26 06:11:21,0.008725589,0.003925752,1.881924e-05,9.538684e-06,0.0,0.0,0.0,0.0
2023-12-26 06:11:28,0.008793646,0.004118647,2.130599e-05,1.090415e-05,0.0,0.0,0.0,0.0
2023-12-26 06:11:35,0.00861443,0.003979232,2.153124e-05,9.700054e-06,0.0,0.0,0.0,0.0
2023-12-26 06:11:41,0.008926732,0.004057941,2.070736e-05,1.063053e-05,0.0,0.0,0.0,0.0
2023-12-26 06:11:48,0.008599118,0.00392434,1.902181e-05,1.05236e-05,0.0,0.0,0.0,0.0
2023-12-26 06:11:55,0.008866771,0.003889704,2.110383e-05,1.058532e-05,0.0,0.0,0.0,0.0
2023-12-26 06:12:01,0.008570961,0.00392401,2.25146e-05,1.19019e-05,0.0,0.0,0.0,0.0
2023-12-26 06:12:08,0.008933062,0.004092175,2.19042e-05,1.076411e-05,0.0,0.0,0.0,0.0
2023-12-26 06:12:15,0.008551267,0.003890294,2.087138e-05,1.139093e-05,0.0,0.0,0.0,0.0
2023-12-26 06:12:21,0.008764818,0.004071467,2.220546e-05,1.064846e-05,0.0,0.0,0.0,0.0
2023-12-26 06:12:28,0.008396983,0.003829618,2.170702e-05,1.102337e-05,0.0,0.0,0.0,0.0
2023-12-26 06:12:35,0.008522517,0.003924735,2.150864e-05,1.113221e-05,0.0,0.0,0.0,0.0
2023-12-26 06:12:41,0.008575536,0.003888074,1.99345e-05,1.053811e-05,0.0,0.0,0.0,0.0
2023-12-26 06:12:48,0.008600189,0.003978334,2.178563e-05,1.044156e-05,0.0,0.0,0.0,0.0
2023-12-26 06:12:54,0.008396668,0.003810581,2.217296e-05,1.130303e-05,0.0,0.0,0.0,0.0
2023-12-26 06:13:01,0.008539948,0.003987799,2.161178e-05,1.092888e-05,0.0,0.0,0.0,0.0
2023-12-26 06:13:08,0.008394951,0.00382983,2.176858e-05,1.147514e-05,0.0,0.0,0.0,0.0
2023-12-26 06:13:14,0.00837073,0.003833783,2.130297e-05,1.056381e-05,0.0,0.0,0.0,0.0
2023-12-26 06:13:21,0.008494734,0.003942538,2.266848e-05,1.052622e-05,0.0,0.0,0.0,0.0
2023-12-26 06:13:28,0.008382001,0.0038344,2.166276e-05,1.148973e-05,0.0,0.0,0.0,0.0
2023-12-26 06:13:35,0.00865021,0.003987206,2.127047e-05,1.092359e-05,0.0,0.0,0.0,0.0
2023-12-26 06:13:41,0.008445404,0.003853557,2.301694e-05,1.081345e-05,0.0,0.0,0.0,0.0
2023-12-26 06:13:48,0.008533125,0.00398733,2.158456e-05,1.075676e-05,0.0,0.0,0.0,0.0
2023-12-26 06:13:55,0.008380428,0.003824488,2.176219e-05,1.133078e-05,0.0,0.0,0.0,0.0
2023-12-26 06:14:01,0.008346871,0.003854028,2.086533e-05,1.003546e-05,0.0,0.0,0.0,0.0
2023-12-26 06:14:08,0.008408222,0.003949937,1.965672e-05,9.367291e-06,0.0,0.0,0.0,0.0
2023-12-26 06:14:14,0.008378295,0.003864398,2.234087e-05,1.120294e-05,0.0,0.0,0.0,0.0
2023-12-26 06:14:21,0.008564061,0.003978153,2.223116e-05,1.118263e-05,0.0,0.0,0.0,0.0
2023-12-26 06:14:27,0.008395991,0.003763903,2.166351e-05,1.060029e-05,0.0,0.0,0.0,0.0
2023-12-26 06:14:34,0.008710578,0.003993669,2.215179e-05,1.094022e-05,0.0,0.0,0.0,0.0
2023-12-26 06:14:40,0.008677562,0.00378056,1.966315e-05,9.929645e-06,0.0,0.0,0.0,0.0
2023-12-26 06:14:47,0.008560892,0.003954263,1.991751e-05,9.810976e-06,0.0,0.0,0.0,0.0
2023-12-26 06:14:54,0.008409673,0.003790997,1.99292e-05,9.751264e-06,0.0,0.0,0.0,0.0
2023-12-26 06:15:01,0.008472787,0.003985607,2.110453e-05,9.887882e-06,0.0,0.0,0.0,0.0
2023-12-26 06:15:07,0.008617577,0.003993362,2.266697e-05,9.939279e-06,0.0,0.0,0.0,0.0
2023-12-26 06:15:14,0.008550893,0.00378302,1.944622e-05,9.940983e-06,0.0,0.0,0.0,0.0
2023-12-26 06:15:21,0.0084085,0.003801037,1.952558e-05,9.885242e-06,0.0,0.0,0.0,0.0
2023-12-26 06:15:27,0.008590505,0.0038944,1.873721e-05,9.929645e-06,0.0,0.0,0.0,0.0
2023-12-26 06:15:34,0.00839893,0.003786416,1.996246e-05,9.782254e-06,0.0,0.0,0.0,0.0
2023-12-26 06:15:41,0.008399101,0.003806415,2.019074e-05,9.654515e-06,0.0,0.0,0.0,0.0
2023-12-26 06:15:48,0.008553296,0.004001856,1.927993e-05,9.962147e-06,0.0,0.0,0.0,0.0
2023-12-26 06:15:54,0.008480144,0.003880486,2.168887e-05,1.126168e-05,0.0,0.0,0.0,0.0
2023-12-26 06:16:01,0.008737053,0.004020757,2.213484e-05,1.065849e-05,0.0,0.0,0.0,0.0
2023-12-26 06:16:07,0.008522855,0.003855877,1.979165e-05,9.39828e-06,0.0,0.0,0.0,0.0
2023-12-26 06:16:14,0.008567357,0.003720936,1.958643e-05,1.008611e-05,0.0,0.0,0.0,0.0
2023-12-26 06:16:20,0.008496084,0.003758732,1.941334e-05,9.658481e-06,0.0,0.0,0.0,0.0
2023-12-26 06:16:27,0.008312242,0.003771596,1.95184e-05,1.018286e-05,0.0,0.0,0.0,0.0
2023-12-26 06:16:34,0.008545961,0.003778752,2.119832e-05,9.786789e-06,0.0,0.0,0.0,0.0
2023-12-26 06:16:40,0.008298927,0.003772023,2.008e-05,9.729344e-06,0.0,0.0,0.0,0.0
2023-12-26 06:16:47,0.00833563,0.003817166,2.181695e-05,1.160031e-05,0.0,0.0,0.0,0.0
2023-12-26 06:16:55,0.008564184,0.003983394,2.193529e-05,1.040336e-05,0.0,0.0,0.0,0.0
2023-12-26 06:17:01,0.008307424,0.003809388,2.139031e-05,1.109701e-05,0.0,0.0,0.0,0.0
2023-12-26 06:17:08,0.008339586,0.003811823,2.171113e-05,9.591023e-06,0.0,0.0,0.0,0.0
2023-12-26 06:17:15,0.008265286,0.003762092,1.899837e-05,9.7301e-06,0.0,0.0,0.0,0.0
2023-12-26 06:17:21,0.00841003,0.003772169,1.882111e-05,9.439852e-06,0.0,0.0,0.0,0.0
2023-12-26 06:17:28,0.008426541,0.003788661,1.850214e-05,9.24711e-06,0.0,0.0,0.0,0.0
2023-12-26 06:17:35,0.008440862,0.003776555,2.239291e-05,9.794348e-06,0.0,0.0,0.0,0.0
2023-12-26 06:17:41,0.008540826,0.003902893,2.110872e-05,1.076432e-05,0.0,0.0,0.0,0.0
2023-12-26 06:17:48,0.008363349,0.003889018,1.906603e-05,9.871444e-06,0.0,0.0,0.0,0.0
2023-12-26 06:17:55,0.008391565,0.003799523,1.934871e-05,1.002866e-05,0.0,0.0,0.0,0.0
2023-12-26 06:18:01,0.008499305,0.003894749,2.148294e-05,1.115143e-05,0.0,0.0,0.0,0.0
2023-12-26 06:18:07,0.008386251,0.003776745,2.26174e-05,9.874468e-06,0.0,0.0,0.0,0.0
2023-12-26 06:18:14,0.008672193,0.003965144,2.205278e-05,1.074521e-05,0.0,0.0,0.0,0.0
2023-12-26 06:18:21,0.008433626,0.003740256,2.18366e-05,1.085502e-05,0.0,0.0,0.0,0.0
2023-12-26 06:18:28,0.008846572,0.003953542,2.173801e-05,1.083743e-05,0.0,0.0,0.0,0.0
2023-12-26 06:18:35,0.008417869,0.003795816,1.996284e-05,9.317008e-06,0.0,0.0,0.0,0.0
2023-12-26 06:18:42,0.008484861,0.003940022,2.147228e-05,1.046121e-05,0.0,0.0,0.0,0.0
2023-12-26 06:18:48,0.008359519,0.003793632,2.148891e-05,9.212697e-06,0.0,0.0,0.0,0.0
2023-12-26 06:18:55,0.008441125,0.003898189,2.240306e-05,1.060311e-05,0.0,0.0,0.0,0.0
2023-12-26 06:19:02,0.008314195,0.003774948,1.98642e-05,9.52696e-06,0.0,0.0,0.0,0.0
2023-12-26 06:19:09,0.008349688,0.003792922,2.11068e-05,1.038845e-05,0.0,0.0,0.0,0.0
2023-12-26 06:19:15,0.008562022,0.003910539,2.142088e-05,9.560033e-06,0.0,0.0,0.0,0.0
2023-12-26 06:19:22,0.008420756,0.003909468,2.209359e-05,1.040659e-05,0.0,0.0,0.0,0.0
2023-12-26 06:19:28,0.0084362,0.003842079,2.129163e-05,1.041717e-05,0.0,0.0,0.0,0.0
2023-12-26 06:19:35,0.008526875,0.003926022,2.124628e-05,1.041737e-05,0.0,0.0,0.0,0.0
2023-12-26 06:19:42,0.008474181,0.003753452,2.088917e-05,1.013014e-05,0.0,0.0,0.0,0.0
2023-12-26 06:19:48,0.008396047,0.003844329,1.923193e-05,9.315531e-06,0.0,0.0,0.0,0.0
2023-12-26 06:19:55,0.00831503,0.003689164,2.148211e-05,1.088525e-05,0.0,0.0,0.0,0.0
2023-12-26 06:20:01,0.008540989,0.00371449,2.086306e-05,1.070309e-05,0.0,0.0,0.0,0.0
2023-12-26 06:20:08,0.008350416,0.003754333,2.151763e-05,1.096916e-05,0.0,0.0,0.0,0.0
2023-12-26 06:20:14,0.008580921,0.003936425,2.109813e-05,1.010425e-05,0.0,0.0,0.0,0.0
2023-12-26 06:20:21,0.008354878,0.003717328,2.033019e-05,1.129547e-05,0.0,0.0,0.0,0.0
2023-12-26 06:20:28,0.008632385,0.003879766,2.159582e-05,1.019344e-05,0.0,0.0,0.0,0.0
2023-12-26 06:20:35,0.008370657,0.003716435,1.826479e-05,8.950815e-06,0.0,0.0,0.0,0.0
2023-12-26 06:20:41,0.008537294,0.003857878,2.12032e-05,1.000977e-05,0.0,0.0,0.0,0.0
2023-12-26 06:20:48,0.008319293,0.003762261,2.06548e-05,1.034763e-05,0.0,0.0,0.0,0.0
2023-12-26 06:20:54,0.00836603,0.003876535,2.084533e-05,1.016264e-05,0.0,0.0,0.0,0.0
2023-12-26 06:21:01,0.008326891,0.003772689,2.033814e-05,1.005304e-05,0.0,0.0,0.0,0.0
2023-12-26 06:21:08,0.008533474,0.003884255,2.151385e-05,1.032476e-05,0.0,0.0,0.0,0.0
2023-12-26 06:21:14,0.008271915,0.003747712,2.160682e-05,1.173031e-05,0.0,0.0,0.0,0.0
2023-12-26 06:21:21,0.008745456,0.00374942,2.068282e-05,1.04663e-05,0.0,0.0,0.0,0.0
2023-12-26 06:21:27,0.008276417,0.003797201,2.183618e-05,1.05366e-05,0.0,0.0,0.0,0.0
2023-12-26 06:21:34,0.008420604,0.003881659,2.143944e-05,1.098082e-05,0.0,0.0,0.0,0.0
2023-12-26 06:21:41,0.008292492,0.003768644,2.112418e-05,1.103092e-05,0.0,0.0,0.0,0.0
2023-12-26 06:21:47,0.008425422,0.003879053,2.064235e-05,1.026771e-05,0.0,0.0,0.0,0.0
2023-12-26 06:21:54,0.008360405,0.003788855,2.081202e-05,1.13189e-05,0.0,0.0,0.0,0.0
2023-12-26 06:22:00,0.00829936,0.003749849,1.938613e-05,1.126168e-05,0.0,0.0,0.0,0.0
2023-12-26 06:22:07,0.008307613,0.003745823,1.920926e-05,9.523937e-06,0.0,0.0,0.0,0.0
2023-12-26 06:22:14,0.008555393,0.003872996,2.135018e-05,9.553986e-06,0.0,0.0,0.0,0.0
2023-12-26 06:22:20,0.008393819,0.003736812,2.066241e-05,1.001072e-05,0.0,0.0,0.0,0.0
2023-12-26 06:22:27,0.008440902,0.00384585,1.881017e-05,1.007855e-05,0.0,0.0,0.0,0.0
2023-12-26 06:22:34,0.008340999,0.003741271,2.183703e-05,1.053508e-05,0.0,0.0,0.0,0.0
2023-12-26 06:22:40,0.00850636,0.003807992,2.107244e-05,1.009537e-05,0.0,0.0,0.0,0.0
2023-12-26 06:22:47,0.008475231,0.003859334,1.930223e-05,9.418115e-06,0.0,0.0,0.0,0.0
2023-12-26 06:22:53,0.00829423,0.003755505,1.917561e-05,9.328166e-06,0.0,0.0,0.0,0.0
2023-12-26 06:23:00,0.008279765,0.003843077,1.943564e-05,9.483119e-06,0.0,0.0,0.0,0.0
2023-12-26 06:23:06,0.00838634,0.003675315,2.092917e-05,1.022634e-05,0.0,0.0,0.0,0.0
2023-12-26 06:23:13,0.008443237,0.003855571,1.938159e-05,9.279612e-06,0.0,0.0,0.0,0.0
2023-12-26 06:23:20,0.008287243,0.003736487,2.12871e-05,1.111061e-05,0.0,0.0,0.0,0.0
2023-12-26 06:23:26,0.00834586,0.003840851,2.073079e-05,1.02214e-05,0.0,0.0,0.0,0.0
